日期,股票代码,名称,收盘价,开盘价
2007-02-08,'000007,深达声Ａ,3.11,3.05
2007-02-07,'000007,深达声Ａ,3.09,3.16
2007-02-06,'000007,深达声Ａ,3.16,2.98
2007-02-05,'000007,深达声Ａ,2.93,2.88
2007-02-02,'000007,深达声Ａ,2.9,2.92
2007-02-01,'000007,深达声Ａ,2.9,2.91
2007-01-31,'000007,深达声Ａ,2.91,3.06
2007-01-30,'000007,深达声Ａ,3.06,3.14
2007-01-29,'000007,深达声Ａ,3.14,3.06
2007-01-26,'000007,深达声Ａ,3.05,2.94
2007-01-25,'000007,深达声Ａ,3.01,3.26
2007-01-24,'000007,深达声Ａ,3.25,3.39
2007-01-23,'000007,深达声Ａ,3.31,3.01
2007-01-22,'000007,深达声Ａ,3.01,2.77
2007-01-19,'000007,深达声Ａ,2.77,2.8
2007-01-18,'000007,深达声Ａ,2.73,2.63
2007-01-17,'000007,深达声Ａ,2.63,2.65
2007-01-16,'000007,深达声Ａ,2.65,2.61
2007-01-15,'000007,深达声Ａ,2.62,2.52
2007-01-12,'000007,深达声Ａ,2.52,2.65
2007-01-11,'000007,深达声Ａ,2.65,2.61
2007-01-10,'000007,深达声Ａ,2.61,2.57
2007-01-09,'000007,深达声Ａ,2.57,2.54
2007-01-08,'000007,深达声Ａ,2.54,2.43
2007-01-05,'000007,深达声Ａ,2.43,2.36
2007-01-04,'000007,深达声Ａ,2.36,2.44
2006-12-29,'000007,深达声Ａ,2.42,2.4
2006-12-28,'000007,深达声Ａ,2.41,2.5
2006-12-27,'000007,深达声Ａ,2.47,2.49
2006-12-26,'000007,深达声Ａ,2.5,2.59
2006-12-25,'000007,深达声Ａ,2.58,2.58
2006-12-22,'000007,深达声Ａ,2.58,2.56
2006-12-21,'000007,深达声Ａ,2.56,2.56
2006-12-20,'000007,深达声Ａ,2.57,2.49
2006-12-19,'000007,深达声Ａ,2.5,2.53
2006-12-18,'000007,深达声Ａ,2.54,2.56
2006-12-15,'000007,深达声Ａ,2.55,2.55
2006-12-14,'000007,深达声Ａ,2.55,2.5
2006-12-13,'000007,深达声Ａ,2.51,2.52
2006-12-12,'000007,深达声Ａ,2.52,2.54
2006-12-11,'000007,深达声Ａ,2.52,2.42
2006-12-08,'000007,深达声Ａ,2.45,2.57
2006-12-07,'000007,深达声Ａ,2.6,2.67
2006-12-06,'000007,深达声Ａ,2.66,2.77
2006-12-05,'000007,深达声Ａ,2.8,2.73
2006-12-04,'000007,深达声Ａ,2.68,2.62
2006-12-01,'000007,深达声Ａ,2.63,2.55
2006-11-30,'000007,深达声Ａ,2.55,2.45
2006-11-29,'000007,深达声Ａ,2.47,2.47
2006-11-28,'000007,深达声Ａ,2.47,2.43
2006-11-27,'000007,深达声Ａ,2.43,2.45
2006-11-24,'000007,深达声Ａ,2.42,2.38
2006-11-23,'000007,深达声Ａ,2.38,2.41
2006-11-22,'000007,深达声Ａ,2.39,2.37
2006-11-21,'000007,深达声Ａ,2.38,2.38
2006-11-20,'000007,深达声Ａ,2.39,2.4
2006-11-17,'000007,深达声Ａ,2.38,2.32
2006-11-16,'000007,深达声Ａ,2.33,2.41
2006-11-15,'000007,深达声Ａ,2.41,2.37
2006-11-14,'000007,深达声Ａ,2.37,2.32
2006-11-13,'000007,深达声Ａ,2.32,2.38
2006-11-10,'000007,深达声Ａ,2.4,2.5
2006-11-09,'000007,深达声Ａ,2.53,2.47
2006-11-08,'000007,深达声Ａ,2.49,2.45
2006-11-07,'000007,深达声Ａ,2.47,2.49
2006-11-06,'000007,深达声Ａ,2.52,2.63
2006-11-03,'000007,深达声Ａ,2.6,2.37
2006-11-02,'000007,深达声Ａ,2.36,2.37
2006-11-01,'000007,深达声Ａ,2.37,2.39
2006-10-31,'000007,深达声Ａ,2.39,2.33
2006-10-30,'000007,深达声Ａ,2.34,2.34
2006-10-27,'000007,深达声Ａ,2.36,2.42
2006-10-26,'000007,深达声Ａ,2.43,2.47
2006-10-25,'000007,深达声Ａ,2.48,2.47
2006-10-24,'000007,深达声Ａ,2.47,2.41
2006-10-23,'000007,深达声Ａ,2.41,2.54
2006-10-20,'000007,深达声Ａ,2.55,2.61
2006-10-19,'000007,深达声Ａ,2.62,2.64
2006-10-18,'000007,深达声Ａ,2.63,2.59
2006-10-17,'000007,深达声Ａ,2.61,2.65
2006-10-16,'000007,深达声Ａ,2.65,2.65
2006-10-13,'000007,深达声Ａ,0.0,0.0
2006-10-12,'000007,深达声Ａ,2.64,2.69
2006-10-11,'000007,深达声Ａ,2.7,2.69
2006-10-10,'000007,深达声Ａ,2.68,2.69
2006-10-09,'000007,深达声Ａ,2.7,2.76
2006-09-29,'000007,G 深达声,2.7,2.65
2006-09-28,'000007,G 深达声,2.65,2.61
2006-09-27,'000007,G 深达声,2.61,2.6
2006-09-26,'000007,G 深达声,2.6,2.64
2006-09-25,'000007,G 深达声,2.63,2.62
2006-09-22,'000007,G 深达声,2.63,2.65
2006-09-21,'000007,G 深达声,2.67,2.7
2006-09-20,'000007,G 深达声,2.73,2.63
2006-09-19,'000007,G 深达声,2.63,2.65
2006-09-18,'000007,G 深达声,2.65,2.63
2006-09-15,'000007,G 深达声,2.62,2.61
2006-09-14,'000007,G 深达声,2.62,2.52
2006-09-13,'000007,G 深达声,2.53,2.56
2006-09-12,'000007,G 深达声,2.58,2.52
2006-09-11,'000007,G 深达声,2.52,2.49
2006-09-08,'000007,G 深达声,2.5,2.52
2006-09-07,'000007,G 深达声,2.51,2.6
2006-09-06,'000007,G 深达声,2.6,2.55
2006-09-05,'000007,G 深达声,2.56,2.59
2006-09-04,'000007,G 深达声,2.58,2.58
2006-09-01,'000007,G 深达声,2.6,2.58
2006-08-31,'000007,G 深达声,2.6,2.61
2006-08-30,'000007,G 深达声,2.62,2.54
2006-08-29,'000007,G 深达声,2.54,2.53
2006-08-28,'000007,G 深达声,2.49,2.48
2006-08-25,'000007,G 深达声,2.48,2.4
2006-08-24,'000007,G 深达声,2.42,2.37
2006-08-23,'000007,G 深达声,2.37,2.41
2006-08-22,'000007,G 深达声,2.4,2.39
2006-08-21,'000007,G 深达声,2.4,2.31
2006-08-18,'000007,G 深达声,2.41,2.43
2006-08-17,'000007,G 深达声,2.43,2.47
2006-08-16,'000007,G 深达声,2.48,2.47
2006-08-15,'000007,G 深达声,2.5,2.32
2006-08-14,'000007,G 深达声,2.41,2.52
2006-08-11,'000007,深达声Ａ,0.0,0.0
2006-08-10,'000007,深达声Ａ,0.0,0.0
2006-08-09,'000007,深达声Ａ,0.0,0.0
2006-08-08,'000007,深达声Ａ,0.0,0.0
2006-08-07,'000007,深达声Ａ,0.0,0.0
2006-08-04,'000007,深达声Ａ,0.0,0.0
2006-08-03,'000007,深达声Ａ,0.0,0.0
2006-08-02,'000007,深达声Ａ,0.0,0.0
2006-08-01,'000007,深达声Ａ,0.0,0.0
2006-07-31,'000007,深达声Ａ,0.0,0.0
2006-07-28,'000007,深达声Ａ,0.0,0.0
2006-07-27,'000007,深达声Ａ,0.0,0.0
2006-07-26,'000007,深达声Ａ,0.0,0.0
2006-07-25,'000007,深达声Ａ,0.0,0.0
2006-07-24,'000007,深达声Ａ,0.0,0.0
2006-07-21,'000007,深达声Ａ,0.0,0.0
2006-07-20,'000007,深达声Ａ,0.0,0.0
2006-07-19,'000007,深达声Ａ,3.78,3.93
2006-07-18,'000007,深达声Ａ,3.93,3.94
2006-07-17,'000007,深达声Ａ,3.99,4.02
2006-07-14,'000007,深达声Ａ,4.02,3.8
2006-07-13,'000007,深达声Ａ,3.96,3.96
2006-07-12,'000007,深达声Ａ,0.0,0.0
2006-07-11,'000007,深达声Ａ,0.0,0.0
2006-07-10,'000007,深达声Ａ,0.0,0.0
2006-07-07,'000007,深达声Ａ,0.0,0.0
2006-07-06,'000007,深达声Ａ,0.0,0.0
2006-07-05,'000007,深达声Ａ,0.0,0.0
2006-07-04,'000007,深达声Ａ,0.0,0.0
2006-07-03,'000007,深达声Ａ,0.0,0.0
2006-06-30,'000007,深达声Ａ,3.6,3.6
2006-06-29,'000007,深达声Ａ,3.6,3.48
2006-06-28,'000007,深达声Ａ,3.5,3.58
2006-06-27,'000007,深达声Ａ,3.6,3.49
2006-06-26,'000007,深达声Ａ,3.5,3.38
2006-06-23,'000007,深达声Ａ,3.39,3.34
2006-06-22,'000007,深达声Ａ,3.36,3.37
2006-06-21,'000007,深达声Ａ,3.41,3.45
2006-06-20,'000007,深达声Ａ,3.45,3.4
2006-06-19,'000007,深达声Ａ,3.46,3.39
2006-06-16,'000007,深达声Ａ,3.41,3.34
2006-06-15,'000007,深达声Ａ,3.32,3.31
2006-06-14,'000007,深达声Ａ,3.31,3.37
2006-06-13,'000007,深达声Ａ,3.36,3.34
2006-06-12,'000007,深达声Ａ,3.34,3.31
2006-06-09,'000007,深达声Ａ,3.35,3.52
2006-06-08,'000007,深达声Ａ,3.53,3.5
2006-06-07,'000007,深达声Ａ,3.53,3.86
2006-06-06,'000007,深达声Ａ,3.89,3.9
2006-06-05,'000007,深达声Ａ,4.0,3.7
2006-06-02,'000007,深达声Ａ,0.0,0.0
2006-06-01,'000007,深达声Ａ,3.7,3.45
2006-05-31,'000007,深达声Ａ,3.43,3.38
2006-05-30,'000007,深达声Ａ,3.35,3.31
2006-05-29,'000007,深达声Ａ,3.3,3.2
2006-05-26,'000007,深达声Ａ,3.23,3.19
2006-05-25,'000007,深达声Ａ,3.15,3.07
2006-05-24,'000007,深达声Ａ,3.06,3.11
2006-05-23,'000007,深达声Ａ,3.14,3.25
2006-05-22,'000007,深达声Ａ,3.25,3.05
2006-05-19,'000007,深达声Ａ,3.09,2.98
2006-05-18,'000007,深达声Ａ,3.03,2.88
2006-05-17,'000007,深达声Ａ,2.9,2.77
2006-05-16,'000007,深达声Ａ,2.79,2.96
2006-05-15,'000007,深达声Ａ,2.96,2.84
2006-05-12,'000007,深达声Ａ,2.84,2.78
2006-05-11,'000007,深达声Ａ,2.78,2.79
2006-05-10,'000007,深达声Ａ,2.82,2.74
2006-05-09,'000007,深达声Ａ,2.74,2.69
2006-05-08,'000007,深达声Ａ,2.68,2.68
2006-04-28,'000007,深达声Ａ,2.6,2.6
2006-04-27,'000007,深达声Ａ,2.61,2.53
2006-04-26,'000007,深达声Ａ,2.53,2.49
2006-04-25,'000007,深达声Ａ,2.53,2.49
2006-04-24,'000007,深达声Ａ,2.48,2.75
2006-04-21,'000007,深达声Ａ,2.74,2.73
2006-04-20,'000007,深达声Ａ,2.73,2.89
2006-04-19,'000007,深达声Ａ,2.89,3.04
2006-04-18,'000007,深达声Ａ,3.04,3.08
2006-04-17,'000007,深达声Ａ,3.09,3.07
2006-04-14,'000007,深达声Ａ,3.09,3.06
2006-04-13,'000007,深达声Ａ,3.07,3.08
2006-04-12,'000007,深达声Ａ,3.09,3.14
2006-04-11,'000007,深达声Ａ,3.14,3.11
2006-04-10,'000007,深达声Ａ,3.11,3.05
2006-04-07,'000007,深达声Ａ,3.05,3.18
2006-04-06,'000007,深达声Ａ,3.28,3.33
2006-04-05,'000007,深达声Ａ,3.34,3.28
2006-04-04,'000007,深达声Ａ,3.28,3.29
2006-04-03,'000007,深达声Ａ,3.3,3.28
2006-03-31,'000007,深达声Ａ,3.28,3.25
2006-03-30,'000007,深达声Ａ,3.28,3.38
2006-03-29,'000007,深达声Ａ,3.38,3.41
2006-03-28,'000007,深达声Ａ,3.41,3.3
2006-03-27,'000007,深达声Ａ,3.33,3.28
2006-03-24,'000007,深达声Ａ,3.29,3.33
2006-03-23,'000007,深达声Ａ,3.35,3.33
2006-03-22,'000007,深达声Ａ,3.32,3.31
2006-03-21,'000007,深达声Ａ,3.33,3.34
2006-03-20,'000007,深达声Ａ,3.34,3.28
2006-03-17,'000007,深达声Ａ,3.27,3.28
2006-03-16,'000007,深达声Ａ,3.31,3.28
2006-03-15,'000007,深达声Ａ,3.27,3.27
2006-03-14,'000007,深达声Ａ,3.27,3.28
2006-03-13,'000007,深达声Ａ,3.3,3.27
2006-03-10,'000007,深达声Ａ,3.27,3.23
2006-03-09,'000007,深达声Ａ,3.22,3.24
2006-03-08,'000007,深达声Ａ,3.24,3.26
2006-03-07,'000007,深达声Ａ,3.28,3.43
2006-03-06,'000007,深达声Ａ,3.43,3.42
2006-03-03,'000007,深达声Ａ,3.43,3.48
2006-03-02,'000007,深达声Ａ,3.5,3.6
2006-03-01,'000007,深达声Ａ,3.62,3.59
2006-02-28,'000007,深达声Ａ,3.58,3.56
2006-02-27,'000007,深达声Ａ,3.58,3.66
2006-02-24,'000007,深达声Ａ,3.67,3.46
2006-02-23,'000007,深达声Ａ,3.48,3.47
2006-02-22,'000007,深达声Ａ,3.47,3.48
2006-02-21,'000007,深达声Ａ,3.48,3.44
2006-02-20,'000007,深达声Ａ,3.46,3.41
2006-02-17,'000007,深达声Ａ,3.43,3.41
2006-02-16,'000007,深达声Ａ,3.41,3.57
2006-02-15,'000007,深达声Ａ,3.58,3.63
2006-02-14,'000007,深达声Ａ,3.61,3.48
2006-02-13,'000007,深达声Ａ,3.51,3.58
2006-02-10,'000007,深达声Ａ,3.55,3.56
2006-02-09,'000007,深达声Ａ,3.56,3.66
2006-02-08,'000007,深达声Ａ,3.64,3.55
2006-02-07,'000007,深达声Ａ,3.57,3.65
2006-02-06,'000007,深达声Ａ,3.63,3.63
2006-01-25,'000007,深达声Ａ,3.59,3.58
2006-01-24,'000007,深达声Ａ,3.55,3.56
2006-01-23,'000007,深达声Ａ,3.54,3.6
2006-01-20,'000007,深达声Ａ,3.6,3.55
2006-01-19,'000007,深达声Ａ,3.53,3.45
2006-01-18,'000007,深达声Ａ,3.47,3.4
2006-01-17,'000007,深达声Ａ,3.41,3.46
2006-01-16,'000007,深达声Ａ,3.47,3.56
2006-01-13,'000007,深达声Ａ,3.52,3.46
2006-01-12,'000007,深达声Ａ,3.47,3.38
2006-01-11,'000007,深达声Ａ,3.39,3.44
2006-01-10,'000007,深达声Ａ,3.44,3.5
2006-01-09,'000007,深达声Ａ,3.47,3.35
2006-01-06,'000007,深达声Ａ,3.35,3.33
2006-01-05,'000007,深达声Ａ,3.33,3.27
2006-01-04,'000007,深达声Ａ,3.27,3.23
2005-12-30,'000007,深达声Ａ,3.22,3.36
2005-12-29,'000007,深达声Ａ,3.33,3.3
2005-12-28,'000007,深达声Ａ,3.3,3.26
2005-12-27,'000007,深达声Ａ,3.24,3.23
2005-12-26,'000007,深达声Ａ,3.24,3.21
2005-12-23,'000007,深达声Ａ,3.21,3.18
2005-12-22,'000007,深达声Ａ,3.2,3.2
2005-12-21,'000007,深达声Ａ,3.22,3.23
2005-12-20,'000007,深达声Ａ,3.25,3.25
2005-12-19,'000007,深达声Ａ,3.28,3.3
2005-12-16,'000007,深达声Ａ,3.36,3.14
2005-12-15,'000007,深达声Ａ,3.15,3.21
2005-12-14,'000007,深达声Ａ,3.21,3.18
2005-12-13,'000007,深达声Ａ,3.21,3.15
2005-12-12,'000007,深达声Ａ,3.15,3.23
2005-12-09,'000007,深达声Ａ,3.13,3.03
2005-12-08,'000007,深达声Ａ,3.05,3.09
2005-12-07,'000007,深达声Ａ,3.09,3.11
2005-12-06,'000007,深达声Ａ,3.09,3.0
2005-12-05,'000007,深达声Ａ,3.02,3.17
2005-12-02,'000007,深达声Ａ,3.17,3.18
2005-12-01,'000007,深达声Ａ,3.25,3.28
2005-11-30,'000007,深达声Ａ,3.35,3.38
2005-11-29,'000007,深达声Ａ,3.38,3.4
2005-11-28,'000007,深达声Ａ,3.43,3.47
2005-11-25,'000007,深达声Ａ,3.47,3.5
2005-11-24,'000007,深达声Ａ,3.52,3.5
2005-11-23,'000007,深达声Ａ,3.51,3.47
2005-11-22,'000007,深达声Ａ,3.47,3.6
2005-11-21,'000007,深达声Ａ,3.63,3.75
2005-11-18,'000007,深达声Ａ,3.43,3.26
2005-11-17,'000007,深达声Ａ,3.26,3.28
2005-11-16,'000007,深达声Ａ,3.28,3.26
2005-11-15,'000007,深达声Ａ,3.27,3.3
2005-11-14,'000007,深达声Ａ,3.27,3.25
2005-11-11,'000007,深达声Ａ,3.27,3.25
2005-11-10,'000007,深达声Ａ,3.28,3.37
2005-11-09,'000007,深达声Ａ,3.39,3.38
2005-11-08,'000007,深达声Ａ,3.39,3.3
2005-11-07,'000007,深达声Ａ,3.3,3.23
2005-11-04,'000007,深达声Ａ,3.27,3.22
2005-11-03,'000007,深达声Ａ,3.28,3.33
2005-11-02,'000007,深达声Ａ,3.37,3.18
2005-11-01,'000007,深达声Ａ,3.21,3.18
2005-10-31,'000007,深达声Ａ,3.17,3.09
2005-10-28,'000007,深达声Ａ,3.09,3.18
2005-10-27,'000007,深达声Ａ,3.2,3.31
2005-10-26,'000007,深达声Ａ,3.34,3.48
2005-10-25,'000007,深达声Ａ,3.48,3.65
2005-10-24,'000007,深达声Ａ,3.63,3.57
2005-10-21,'000007,深达声Ａ,3.57,3.5
2005-10-20,'000007,深达声Ａ,3.54,3.51
2005-10-19,'000007,深达声Ａ,3.52,3.58
2005-10-18,'000007,深达声Ａ,3.55,3.46
2005-10-17,'000007,深达声Ａ,3.46,3.56
2005-10-14,'000007,深达声Ａ,3.57,3.67
2005-10-13,'000007,深达声Ａ,3.69,3.82
2005-10-12,'000007,深达声Ａ,3.81,3.8
2005-10-11,'000007,深达声Ａ,3.8,3.7
2005-10-10,'000007,深达声Ａ,3.76,3.91
2005-09-30,'000007,深达声Ａ,3.95,3.72
2005-09-29,'000007,深达声Ａ,3.9,3.61
2005-09-28,'000007,深达声Ａ,3.69,3.67
2005-09-27,'000007,深达声Ａ,3.67,3.87
2005-09-26,'000007,深达声Ａ,3.86,3.82
2005-09-23,'000007,深达声Ａ,3.82,3.84
2005-09-22,'000007,深达声Ａ,3.85,4.02
2005-09-21,'000007,深达声Ａ,4.02,4.14
2005-09-20,'000007,深达声Ａ,4.16,4.31
2005-09-19,'000007,深达声Ａ,4.31,4.21
2005-09-16,'000007,深达声Ａ,4.24,4.18
2005-09-15,'000007,深达声Ａ,4.17,4.25
2005-09-14,'000007,深达声Ａ,4.2,4.17
2005-09-13,'000007,深达声Ａ,4.14,4.03
2005-09-12,'000007,深达声Ａ,4.02,4.05
2005-09-09,'000007,深达声Ａ,4.03,4.07
2005-09-08,'000007,深达声Ａ,4.09,4.14
2005-09-07,'000007,深达声Ａ,4.12,3.98
2005-09-06,'000007,深达声Ａ,3.98,4.16
2005-09-05,'000007,深达声Ａ,4.15,4.01
2005-09-02,'000007,深达声Ａ,4.0,4.03
2005-09-01,'000007,深达声Ａ,4.05,3.9
2005-08-31,'000007,深达声Ａ,3.86,3.8
2005-08-30,'000007,深达声Ａ,3.73,3.85
2005-08-29,'000007,深达声Ａ,3.85,3.9
2005-08-26,'000007,深达声Ａ,3.93,4.0
2005-08-25,'000007,深达声Ａ,4.05,4.03
2005-08-24,'000007,深达声Ａ,3.99,3.81
2005-08-23,'000007,深达声Ａ,3.85,3.96
2005-08-22,'000007,深达声Ａ,3.98,3.85
2005-08-19,'000007,深达声Ａ,3.9,4.08
2005-08-18,'000007,深达声Ａ,4.14,4.3
2005-08-17,'000007,深达声Ａ,4.34,4.2
2005-08-16,'000007,深达声Ａ,4.2,4.1
2005-08-15,'000007,深达声Ａ,4.07,3.89
2005-08-12,'000007,深达声Ａ,3.88,3.78
2005-08-11,'000007,深达声Ａ,3.81,3.78
2005-08-10,'000007,深达声Ａ,3.78,3.8
2005-08-09,'000007,深达声Ａ,3.8,3.62
2005-08-08,'000007,深达声Ａ,3.66,3.58
2005-08-05,'000007,深达声Ａ,3.58,3.52
2005-08-04,'000007,深达声Ａ,3.47,3.51
2005-08-03,'000007,深达声Ａ,3.54,3.45
2005-08-02,'000007,深达声Ａ,3.5,3.46
2005-08-01,'000007,深达声Ａ,3.46,3.4
2005-07-29,'000007,深达声Ａ,3.41,3.43
2005-07-28,'000007,深达声Ａ,3.47,3.48
2005-07-27,'000007,深达声Ａ,3.5,3.45
2005-07-26,'000007,深达声Ａ,3.46,3.26
2005-07-25,'000007,深达声Ａ,3.29,3.3
2005-07-22,'000007,深达声Ａ,3.33,3.25
2005-07-21,'000007,深达声Ａ,3.27,3.37
2005-07-20,'000007,深达声Ａ,3.4,3.45
2005-07-19,'000007,深达声Ａ,3.45,3.3
2005-07-18,'000007,深达声Ａ,3.31,3.3
2005-07-15,'000007,深达声Ａ,3.32,3.34
2005-07-14,'000007,深达声Ａ,3.37,3.45
2005-07-13,'000007,深达声Ａ,3.47,3.26
2005-07-12,'000007,深达声Ａ,3.27,3.08
2005-07-11,'000007,深达声Ａ,3.15,3.2
2005-07-08,'000007,深达声Ａ,3.2,3.1
2005-07-07,'000007,深达声Ａ,3.13,3.08
2005-07-06,'000007,深达声Ａ,3.09,3.17
2005-07-05,'000007,深达声Ａ,3.18,3.05
2005-07-04,'000007,深达声Ａ,3.09,3.01
2005-07-01,'000007,深达声Ａ,3.22,3.55
2005-06-30,'000007,深达声Ａ,3.58,3.73
2005-06-29,'000007,深达声Ａ,3.76,3.78
2005-06-28,'000007,深达声Ａ,3.8,3.92
2005-06-27,'000007,深达声Ａ,3.92,3.81
2005-06-24,'000007,深达声Ａ,3.81,3.81
2005-06-23,'000007,深达声Ａ,3.84,3.82
2005-06-22,'000007,深达声Ａ,3.82,3.83
2005-06-21,'000007,深达声Ａ,3.85,3.93
2005-06-20,'000007,深达声Ａ,3.91,3.73
2005-06-17,'000007,深达声Ａ,3.77,3.9
2005-06-16,'000007,深达声Ａ,3.92,3.68
2005-06-15,'000007,深达声Ａ,3.7,3.87
2005-06-14,'000007,深达声Ａ,3.87,4.1
2005-06-13,'000007,深达声Ａ,4.08,3.98
2005-06-10,'000007,深达声Ａ,4.01,4.12
2005-06-09,'000007,深达声Ａ,4.15,4.11
2005-06-08,'000007,深达声Ａ,4.11,3.67
2005-06-07,'000007,深达声Ａ,3.74,3.63
2005-06-06,'000007,深达声Ａ,3.61,3.52
2005-06-03,'000007,深达声Ａ,3.55,3.6
2005-06-02,'000007,深达声Ａ,3.63,3.6
2005-06-01,'000007,深达声Ａ,3.67,3.81
2005-05-31,'000007,深达声Ａ,3.87,3.63
2005-05-30,'000007,深达声Ａ,3.67,3.65
2005-05-27,'000007,深达声Ａ,0.0,0.0
2005-05-26,'000007,深达声Ａ,3.73,3.82
2005-05-25,'000007,深达声Ａ,3.83,3.8
2005-05-24,'000007,深达声Ａ,3.85,3.65
2005-05-23,'000007,深达声Ａ,3.71,3.51
2005-05-20,'000007,深达声Ａ,3.56,3.59
2005-05-19,'000007,深达声Ａ,3.63,3.75
2005-05-18,'000007,深达声Ａ,3.76,3.36
2005-05-17,'000007,深达声Ａ,3.42,3.48
2005-05-16,'000007,深达声Ａ,3.51,3.53
2005-05-13,'000007,深达声Ａ,3.55,3.58
2005-05-12,'000007,深达声Ａ,3.68,3.52
2005-05-11,'000007,深达声Ａ,3.5,3.28
2005-05-10,'000007,深达声Ａ,3.18,2.95
2005-05-09,'000007,深达声Ａ,2.89,2.89
2005-04-29,'000007,深达声Ａ,2.63,2.67
2005-04-28,'000007,深达声Ａ,2.68,2.53
2005-04-27,'000007,深达声Ａ,2.55,2.6
2005-04-26,'000007,深达声Ａ,2.6,2.53
2005-04-25,'000007,深达声Ａ,2.49,2.62
2005-04-22,'000007,深达声Ａ,2.71,2.75
2005-04-21,'000007,深达声Ａ,2.78,2.96
2005-04-20,'000007,深达声Ａ,2.96,3.14
2005-04-19,'000007,深达声Ａ,3.14,3.27
2005-04-18,'000007,深达声Ａ,3.27,3.28
2005-04-15,'000007,深达声Ａ,3.3,3.33
2005-04-14,'000007,深达声Ａ,3.36,3.56
2005-04-13,'000007,深达声Ａ,3.56,3.54
2005-04-12,'000007,深达声Ａ,3.49,3.56
2005-04-11,'000007,深达声Ａ,3.58,3.69
2005-04-08,'000007,深达声Ａ,3.68,3.57
2005-04-07,'000007,深达声Ａ,3.6,3.37
2005-04-06,'000007,深达声Ａ,3.37,3.43
2005-04-05,'000007,深达声Ａ,3.43,3.35
2005-04-04,'000007,深达声Ａ,3.4,3.5
2005-04-01,'000007,深达声Ａ,3.51,3.49
2005-03-31,'000007,深达声Ａ,3.51,3.36
2005-03-30,'000007,深达声Ａ,3.36,3.36
2005-03-29,'000007,深达声Ａ,3.31,3.31
2005-03-28,'000007,深达声Ａ,3.33,3.36
2005-03-25,'000007,深达声Ａ,3.36,3.4
2005-03-24,'000007,深达声Ａ,3.4,3.33
2005-03-23,'000007,深达声Ａ,3.32,3.27
2005-03-22,'000007,深达声Ａ,3.29,3.49
2005-03-21,'000007,深达声Ａ,3.49,3.4
2005-03-18,'000007,深达声Ａ,3.42,3.55
2005-03-17,'000007,深达声Ａ,3.57,3.68
2005-03-16,'000007,深达声Ａ,3.69,3.63
2005-03-15,'000007,深达声Ａ,3.64,3.63
2005-03-14,'000007,深达声Ａ,3.68,3.71
2005-03-11,'000007,深达声Ａ,3.71,3.76
2005-03-10,'000007,深达声Ａ,3.76,3.9
2005-03-09,'000007,深达声Ａ,3.89,3.98
2005-03-08,'000007,深达声Ａ,3.94,3.86
2005-03-07,'000007,深达声Ａ,3.86,3.85
2005-03-04,'000007,深达声Ａ,3.88,3.96
2005-03-03,'000007,深达声Ａ,3.95,3.93
2005-03-02,'000007,深达声Ａ,3.91,4.06
2005-03-01,'000007,深达声Ａ,4.05,4.08
2005-02-28,'000007,深达声Ａ,4.11,4.16
2005-02-25,'000007,深达声Ａ,4.06,3.98
2005-02-24,'000007,深达声Ａ,3.98,4.0
2005-02-23,'000007,深达声Ａ,4.03,3.96
2005-02-22,'000007,深达声Ａ,3.93,3.8
2005-02-21,'000007,深达声Ａ,3.81,3.75
2005-02-18,'000007,深达声Ａ,3.78,3.85
2005-02-17,'000007,深达声Ａ,3.87,3.83
2005-02-16,'000007,深达声Ａ,3.83,3.88
2005-02-04,'000007,深达声Ａ,3.77,3.6
2005-02-03,'000007,深达声Ａ,3.66,3.66
2005-02-02,'000007,深达声Ａ,3.66,3.41
2005-02-01,'000007,深达声Ａ,3.43,3.71
2005-01-31,'000007,深达声Ａ,3.75,3.7
2005-01-28,'000007,深达声Ａ,3.77,4.01
2005-01-27,'000007,深达声Ａ,4.07,4.16
2005-01-26,'000007,深达声Ａ,4.22,4.36
2005-01-25,'000007,深达声Ａ,4.4,4.18
2005-01-24,'000007,深达声Ａ,4.19,4.13
2005-01-21,'000007,深达声Ａ,4.09,4.24
2005-01-20,'000007,深达声Ａ,4.23,4.33
2005-01-19,'000007,深达声Ａ,4.33,4.47
2005-01-18,'000007,深达声Ａ,4.49,4.52
2005-01-17,'000007,深达声Ａ,4.55,4.31
2005-01-14,'000007,深达声Ａ,4.43,4.51
2005-01-13,'000007,深达声Ａ,4.38,3.9
2005-01-12,'000007,深达声Ａ,3.98,4.16
2005-01-11,'000007,深达声Ａ,4.17,4.4
2005-01-10,'000007,深达声Ａ,4.03,4.03
2005-01-07,'000007,深达声Ａ,3.66,3.54
2005-01-06,'000007,深达声Ａ,3.52,3.59
2005-01-05,'000007,深达声Ａ,3.54,3.4
2005-01-04,'000007,深达声Ａ,3.42,3.34
2004-12-31,'000007,深达声Ａ,3.38,3.34
2004-12-30,'000007,深达声Ａ,3.71,3.76
2004-12-29,'000007,深达声Ａ,3.78,3.81
2004-12-28,'000007,深达声Ａ,3.83,3.98
2004-12-27,'000007,深达声Ａ,3.9,3.85
2004-12-24,'000007,深达声Ａ,3.85,3.92
2004-12-23,'000007,深达声Ａ,3.85,4.07
2004-12-22,'000007,深达声Ａ,4.05,3.89
2004-12-21,'000007,深达声Ａ,3.89,3.9
2004-12-20,'000007,深达声Ａ,3.88,3.81
2004-12-17,'000007,深达声Ａ,3.81,3.72
