日期,股票代码,名称,收盘价,开盘价
2012-08-14,'600519,贵州茅台,247.5,248.0
2012-08-13,'600519,贵州茅台,248.0,248.48
2012-08-10,'600519,贵州茅台,248.21,251.0
2012-08-09,'600519,贵州茅台,260.92,251.8
2012-08-08,'600519,贵州茅台,252.8,252.46
2012-08-07,'600519,贵州茅台,251.9,248.82
2012-08-06,'600519,贵州茅台,248.83,246.64
2012-08-03,'600519,贵州茅台,246.96,242.5
2012-08-02,'600519,贵州茅台,242.16,243.11
2012-08-01,'600519,贵州茅台,243.05,246.18
2012-07-31,'600519,贵州茅台,246.44,249.5
2012-07-30,'600519,贵州茅台,249.84,249.25
2012-07-27,'600519,贵州茅台,249.45,250.88
2012-07-26,'600519,贵州茅台,250.44,254.9
2012-07-25,'600519,贵州茅台,255.55,250.0
2012-07-24,'600519,贵州茅台,249.38,240.61
2012-07-23,'600519,贵州茅台,242.58,239.88
2012-07-20,'600519,贵州茅台,243.08,245.49
2012-07-19,'600519,贵州茅台,246.21,243.99
2012-07-18,'600519,贵州茅台,244.96,253.6
2012-07-17,'600519,贵州茅台,253.76,260.0
2012-07-16,'600519,贵州茅台,262.25,262.1
2012-07-13,'600519,贵州茅台,262.7,255.67
2012-07-12,'600519,贵州茅台,256.06,258.11
2012-07-11,'600519,贵州茅台,258.01,250.92
2012-07-10,'600519,贵州茅台,250.4,254.5
2012-07-09,'600519,贵州茅台,254.73,259.88
2012-07-06,'600519,贵州茅台,259.99,251.95
2012-07-05,'600519,XD贵州茅,251.66,251.6
2012-07-04,'600519,贵州茅台,258.66,257.0
2012-07-03,'600519,贵州茅台,254.94,241.3
2012-07-02,'600519,贵州茅台,241.85,240.0
2012-06-29,'600519,贵州茅台,239.15,235.37
2012-06-28,'600519,贵州茅台,236.14,241.88
2012-06-27,'600519,贵州茅台,241.9,238.0
2012-06-26,'600519,贵州茅台,237.85,237.2
2012-06-25,'600519,贵州茅台,237.6,238.1
2012-06-21,'600519,贵州茅台,239.78,243.56
2012-06-20,'600519,贵州茅台,243.56,243.83
2012-06-19,'600519,贵州茅台,243.7,245.11
2012-06-18,'600519,贵州茅台,246.46,243.41
2012-06-15,'600519,贵州茅台,243.38,245.02
2012-06-14,'600519,贵州茅台,244.59,238.0
2012-06-13,'600519,贵州茅台,238.99,234.5
2012-06-12,'600519,贵州茅台,233.85,234.21
2012-06-11,'600519,贵州茅台,235.55,238.9
2012-06-08,'600519,贵州茅台,238.98,239.0
2012-06-07,'600519,贵州茅台,237.98,238.39
2012-06-06,'600519,贵州茅台,236.58,241.0
2012-06-05,'600519,贵州茅台,240.8,237.48
2012-06-04,'600519,贵州茅台,236.53,238.0
2012-06-01,'600519,贵州茅台,240.37,238.0
2012-05-31,'600519,贵州茅台,236.68,228.2
2012-05-30,'600519,贵州茅台,228.66,227.51
2012-05-29,'600519,贵州茅台,0.0,0.0
2012-05-28,'600519,贵州茅台,225.49,218.01
2012-05-25,'600519,贵州茅台,218.58,220.24
2012-05-24,'600519,贵州茅台,220.24,229.8
2012-05-23,'600519,贵州茅台,230.47,229.25
2012-05-22,'600519,贵州茅台,229.28,225.01
2012-05-21,'600519,贵州茅台,223.19,217.58
2012-05-18,'600519,贵州茅台,217.92,218.67
2012-05-17,'600519,贵州茅台,219.91,220.12
2012-05-16,'600519,贵州茅台,220.02,222.95
2012-05-15,'600519,贵州茅台,223.11,221.1
2012-05-14,'600519,贵州茅台,222.18,228.0
2012-05-11,'600519,贵州茅台,227.69,228.0
2012-05-10,'600519,贵州茅台,227.7,231.0
2012-05-09,'600519,贵州茅台,230.83,231.12
2012-05-08,'600519,贵州茅台,234.11,234.45
2012-05-07,'600519,贵州茅台,234.51,234.8
2012-05-04,'600519,贵州茅台,234.0,226.5
2012-05-03,'600519,贵州茅台,226.69,225.98
2012-05-02,'600519,贵州茅台,225.98,226.0
2012-04-27,'600519,贵州茅台,224.56,216.69
2012-04-26,'600519,贵州茅台,216.69,214.25
2012-04-25,'600519,贵州茅台,212.92,212.45
2012-04-24,'600519,贵州茅台,211.52,212.19
2012-04-23,'600519,贵州茅台,211.84,211.72
2012-04-20,'600519,贵州茅台,212.5,208.3
2012-04-19,'600519,贵州茅台,209.48,213.78
2012-04-18,'600519,贵州茅台,213.86,210.41
2012-04-17,'600519,贵州茅台,210.18,212.84
2012-04-16,'600519,贵州茅台,212.83,212.5
2012-04-13,'600519,贵州茅台,213.03,212.5
2012-04-12,'600519,贵州茅台,212.42,208.85
2012-04-11,'600519,贵州茅台,208.85,205.0
2012-04-10,'600519,贵州茅台,208.11,209.28
2012-04-09,'600519,贵州茅台,209.26,207.55
2012-04-06,'600519,贵州茅台,207.97,205.62
2012-04-05,'600519,贵州茅台,206.0,196.1
2012-03-30,'600519,贵州茅台,196.96,201.16
2012-03-29,'600519,贵州茅台,201.15,200.8
2012-03-28,'600519,贵州茅台,201.4,199.0
2012-03-27,'600519,贵州茅台,201.5,210.22
2012-03-26,'600519,贵州茅台,215.2,211.12
2012-03-23,'600519,贵州茅台,212.02,207.5
2012-03-22,'600519,贵州茅台,205.35,204.32
2012-03-21,'600519,贵州茅台,205.1,207.8
2012-03-20,'600519,贵州茅台,207.75,207.55
2012-03-19,'600519,贵州茅台,207.64,207.8
2012-03-16,'600519,贵州茅台,207.59,200.79
2012-03-15,'600519,贵州茅台,198.93,199.04
2012-03-14,'600519,贵州茅台,198.67,201.59
2012-03-13,'600519,贵州茅台,201.66,200.1
2012-03-12,'600519,贵州茅台,200.54,200.12
2012-03-09,'600519,贵州茅台,199.93,194.69
2012-03-08,'600519,贵州茅台,194.44,193.21
2012-03-07,'600519,贵州茅台,193.13,194.72
2012-03-06,'600519,贵州茅台,196.05,199.0
2012-03-05,'600519,贵州茅台,199.84,200.85
2012-03-02,'600519,贵州茅台,200.9,202.63
2012-03-01,'600519,贵州茅台,202.58,203.52
2012-02-29,'600519,贵州茅台,204.46,201.0
2012-02-28,'600519,贵州茅台,200.74,199.43
2012-02-27,'600519,贵州茅台,198.5,198.78
2012-02-24,'600519,贵州茅台,198.08,194.18
2012-02-23,'600519,贵州茅台,194.31,192.52
2012-02-22,'600519,贵州茅台,192.76,192.76
2012-02-21,'600519,贵州茅台,191.95,191.79
2012-02-20,'600519,贵州茅台,190.86,192.96
2012-02-17,'600519,贵州茅台,191.44,193.88
2012-02-16,'600519,贵州茅台,191.72,193.52
2012-02-15,'600519,贵州茅台,194.8,192.73
2012-02-14,'600519,贵州茅台,193.82,192.69
2012-02-13,'600519,贵州茅台,193.42,189.5
2012-02-10,'600519,贵州茅台,190.51,189.53
2012-02-09,'600519,贵州茅台,190.75,188.0
2012-02-08,'600519,贵州茅台,188.29,185.86
2012-02-07,'600519,贵州茅台,185.86,187.3
2012-02-06,'600519,贵州茅台,188.54,186.61
2012-02-03,'600519,贵州茅台,186.48,186.46
2012-02-02,'600519,贵州茅台,186.43,186.15
2012-02-01,'600519,贵州茅台,186.15,186.2
2012-01-31,'600519,贵州茅台,186.41,184.42
2012-01-30,'600519,贵州茅台,183.8,185.99
2012-01-20,'600519,贵州茅台,185.97,182.0
2012-01-19,'600519,贵州茅台,180.7,177.89
2012-01-18,'600519,贵州茅台,177.38,181.42
2012-01-17,'600519,贵州茅台,180.44,177.9
2012-01-16,'600519,贵州茅台,177.41,187.38
2012-01-13,'600519,贵州茅台,188.69,190.7
2012-01-12,'600519,贵州茅台,190.35,188.58
2012-01-11,'600519,贵州茅台,189.68,192.95
2012-01-10,'600519,贵州茅台,194.48,187.0
2012-01-09,'600519,贵州茅台,188.01,186.0
2012-01-06,'600519,贵州茅台,186.64,183.1
2012-01-05,'600519,贵州茅台,183.15,184.0
2012-01-04,'600519,贵州茅台,185.27,191.5
2011-12-30,'600519,贵州茅台,193.3,192.7
2011-12-29,'600519,贵州茅台,192.21,189.1
2011-12-28,'600519,贵州茅台,190.23,188.3
2011-12-27,'600519,贵州茅台,189.03,193.0
2011-12-26,'600519,贵州茅台,193.12,200.61
2011-12-23,'600519,贵州茅台,200.76,199.9
2011-12-22,'600519,贵州茅台,199.67,197.5
2011-12-21,'600519,贵州茅台,197.23,201.18
2011-12-20,'600519,贵州茅台,200.24,201.0
2011-12-19,'600519,贵州茅台,201.0,200.97
2011-12-16,'600519,贵州茅台,201.78,198.0
2011-12-15,'600519,贵州茅台,196.98,196.87
2011-12-14,'600519,贵州茅台,197.84,196.25
2011-12-13,'600519,贵州茅台,196.25,196.92
2011-12-12,'600519,贵州茅台,197.54,199.82
2011-12-09,'600519,贵州茅台,199.82,202.85
2011-12-08,'600519,贵州茅台,203.0,205.9
2011-12-07,'600519,贵州茅台,205.7,203.7
2011-12-06,'600519,贵州茅台,203.67,206.51
2011-12-05,'600519,贵州茅台,206.72,214.45
2011-12-02,'600519,贵州茅台,214.03,212.0
2011-12-01,'600519,贵州茅台,212.84,213.2
2011-11-30,'600519,贵州茅台,210.06,212.88
2011-11-29,'600519,贵州茅台,212.56,213.8
2011-11-28,'600519,贵州茅台,213.87,210.31
2011-11-25,'600519,贵州茅台,209.98,207.75
2011-11-24,'600519,贵州茅台,207.69,208.6
2011-11-23,'600519,贵州茅台,209.11,205.62
2011-11-22,'600519,贵州茅台,206.07,200.89
2011-11-21,'600519,贵州茅台,200.87,200.7
2011-11-18,'600519,贵州茅台,200.57,201.88
2011-11-17,'600519,贵州茅台,201.84,200.85
2011-11-16,'600519,贵州茅台,200.77,203.95
2011-11-15,'600519,贵州茅台,203.93,207.6
2011-11-14,'600519,贵州茅台,207.26,205.49
2011-11-11,'600519,贵州茅台,203.97,205.01
2011-11-10,'600519,贵州茅台,205.01,203.29
2011-11-09,'600519,贵州茅台,204.12,204.9
2011-11-08,'600519,贵州茅台,204.75,207.66
2011-11-07,'600519,贵州茅台,206.8,208.2
2011-11-04,'600519,贵州茅台,207.76,207.88
2011-11-03,'600519,贵州茅台,207.28,211.07
2011-11-02,'600519,贵州茅台,209.57,204.95
2011-11-01,'600519,贵州茅台,207.19,203.18
2011-10-31,'600519,贵州茅台,204.21,205.3
2011-10-28,'600519,贵州茅台,205.01,203.51
2011-10-27,'600519,贵州茅台,202.0,202.05
2011-10-26,'600519,贵州茅台,201.86,199.88
2011-10-25,'600519,贵州茅台,200.62,199.2
2011-10-24,'600519,贵州茅台,200.55,195.8
2011-10-21,'600519,贵州茅台,194.39,190.66
2011-10-20,'600519,贵州茅台,191.1,197.0
2011-10-19,'600519,贵州茅台,198.12,197.42
2011-10-18,'600519,贵州茅台,196.42,195.34
2011-10-17,'600519,贵州茅台,197.14,192.17
2011-10-14,'600519,贵州茅台,191.44,191.05
2011-10-13,'600519,贵州茅台,192.07,192.04
2011-10-12,'600519,贵州茅台,192.04,186.5
2011-10-11,'600519,贵州茅台,186.97,191.99
2011-10-10,'600519,贵州茅台,188.0,190.88
2011-09-30,'600519,贵州茅台,190.59,187.16
2011-09-29,'600519,贵州茅台,187.09,184.9
2011-09-28,'600519,贵州茅台,187.12,190.8
2011-09-27,'600519,贵州茅台,189.46,189.97
2011-09-26,'600519,贵州茅台,188.12,191.86
2011-09-23,'600519,贵州茅台,194.05,194.1
2011-09-22,'600519,贵州茅台,197.66,203.0
2011-09-21,'600519,贵州茅台,204.36,200.82
2011-09-20,'600519,贵州茅台,200.84,202.7
2011-09-19,'600519,贵州茅台,202.72,203.7
2011-09-16,'600519,贵州茅台,202.92,199.49
2011-09-15,'600519,贵州茅台,198.49,198.0
2011-09-14,'600519,贵州茅台,197.95,203.0
2011-09-13,'600519,贵州茅台,201.63,204.59
2011-09-09,'600519,贵州茅台,207.08,206.56
2011-09-08,'600519,贵州茅台,205.87,208.0
2011-09-07,'600519,贵州茅台,207.59,203.6
2011-09-06,'600519,贵州茅台,203.01,206.0
2011-09-05,'600519,贵州茅台,207.27,211.19
2011-09-02,'600519,贵州茅台,211.86,210.86
2011-09-01,'600519,贵州茅台,211.48,214.7
2011-08-31,'600519,贵州茅台,214.77,218.8
2011-08-30,'600519,贵州茅台,214.82,215.5
2011-08-29,'600519,贵州茅台,215.27,212.0
2011-08-26,'600519,贵州茅台,212.88,207.38
2011-08-25,'600519,贵州茅台,207.42,207.5
2011-08-24,'600519,贵州茅台,205.8,205.0
2011-08-23,'600519,贵州茅台,204.93,203.99
2011-08-22,'600519,贵州茅台,204.31,210.1
2011-08-19,'600519,贵州茅台,209.9,206.9
2011-08-18,'600519,贵州茅台,208.2,209.31
2011-08-17,'600519,贵州茅台,209.85,210.0
2011-08-16,'600519,贵州茅台,209.69,213.65
2011-08-15,'600519,贵州茅台,213.3,217.2
2011-08-12,'600519,贵州茅台,216.77,215.0
2011-08-11,'600519,贵州茅台,214.7,204.0
2011-08-10,'600519,贵州茅台,205.7,202.4
2011-08-09,'600519,贵州茅台,201.1,196.44
2011-08-08,'600519,贵州茅台,199.66,201.01
2011-08-05,'600519,贵州茅台,203.13,200.08
2011-08-04,'600519,贵州茅台,204.98,202.5
2011-08-03,'600519,贵州茅台,201.79,199.21
2011-08-02,'600519,贵州茅台,201.11,202.2
2011-08-01,'600519,贵州茅台,203.38,207.33
2011-07-29,'600519,贵州茅台,206.69,207.5
2011-07-28,'600519,贵州茅台,207.75,203.89
2011-07-27,'600519,贵州茅台,204.32,203.89
2011-07-26,'600519,贵州茅台,203.56,203.5
2011-07-25,'600519,贵州茅台,203.65,207.0
2011-07-22,'600519,贵州茅台,206.28,203.16
2011-07-21,'600519,贵州茅台,203.43,200.17
2011-07-20,'600519,贵州茅台,199.89,199.99
2011-07-19,'600519,贵州茅台,198.84,198.9
2011-07-18,'600519,贵州茅台,198.96,195.2
2011-07-15,'600519,贵州茅台,195.15,192.59
2011-07-14,'600519,贵州茅台,193.25,194.59
2011-07-13,'600519,贵州茅台,194.59,194.09
2011-07-12,'600519,贵州茅台,193.74,196.32
2011-07-11,'600519,贵州茅台,196.83,194.06
2011-07-08,'600519,贵州茅台,194.08,194.35
2011-07-07,'600519,贵州茅台,194.11,191.0
2011-07-06,'600519,贵州茅台,191.07,190.98
2011-07-05,'600519,贵州茅台,191.43,193.0
2011-07-04,'600519,贵州茅台,193.02,191.21
2011-07-01,'600519,DR贵州茅,191.63,192.5
2011-06-30,'600519,贵州茅台,212.63,210.02
2011-06-29,'600519,贵州茅台,210.94,210.88
2011-06-28,'600519,贵州茅台,210.45,209.0
2011-06-27,'600519,贵州茅台,208.27,207.2
2011-06-24,'600519,贵州茅台,206.44,207.85
2011-06-23,'600519,贵州茅台,207.99,205.3
2011-06-22,'600519,贵州茅台,205.93,203.2
2011-06-21,'600519,贵州茅台,203.3,202.03
2011-06-20,'600519,贵州茅台,203.46,208.1
2011-06-17,'600519,贵州茅台,208.63,203.5
2011-06-16,'600519,贵州茅台,203.02,202.2
2011-06-15,'600519,贵州茅台,203.21,204.02
2011-06-14,'600519,贵州茅台,204.46,201.47
2011-06-13,'600519,贵州茅台,201.49,202.5
2011-06-10,'600519,贵州茅台,202.56,201.5
2011-06-09,'600519,贵州茅台,201.82,208.05
2011-06-08,'600519,贵州茅台,208.74,207.55
2011-06-07,'600519,贵州茅台,207.87,211.98
2011-06-03,'600519,贵州茅台,211.61,206.02
2011-06-02,'600519,贵州茅台,206.59,208.5
2011-06-01,'600519,贵州茅台,209.89,204.1
2011-05-31,'600519,贵州茅台,203.8,202.65
2011-05-30,'600519,贵州茅台,202.53,192.18
2011-05-27,'600519,贵州茅台,193.74,199.88
2011-05-26,'600519,贵州茅台,198.69,194.8
2011-05-25,'600519,贵州茅台,0.0,0.0
2011-05-24,'600519,贵州茅台,194.61,195.51
2011-05-23,'600519,贵州茅台,197.03,200.0
2011-05-20,'600519,贵州茅台,200.83,200.7
2011-05-19,'600519,贵州茅台,199.88,196.0
2011-05-18,'600519,贵州茅台,194.95,187.3
2011-05-17,'600519,贵州茅台,187.63,187.02
2011-05-16,'600519,贵州茅台,187.67,187.5
2011-05-13,'600519,贵州茅台,187.66,187.35
2011-05-12,'600519,贵州茅台,187.32,185.0
2011-05-11,'600519,贵州茅台,185.27,183.02
2011-05-10,'600519,贵州茅台,183.59,184.07
2011-05-09,'600519,贵州茅台,184.16,186.58
2011-05-06,'600519,贵州茅台,185.81,184.0
2011-05-05,'600519,贵州茅台,184.95,183.51
2011-05-04,'600519,贵州茅台,183.5,184.49
2011-05-03,'600519,贵州茅台,185.86,183.0
2011-04-29,'600519,贵州茅台,182.31,178.4
2011-04-28,'600519,贵州茅台,178.42,182.1
2011-04-27,'600519,贵州茅台,181.15,181.6
2011-04-26,'600519,贵州茅台,181.17,183.0
2011-04-25,'600519,贵州茅台,183.06,180.0
2011-04-22,'600519,贵州茅台,176.15,175.5
2011-04-21,'600519,贵州茅台,174.86,175.0
2011-04-20,'600519,贵州茅台,174.8,173.38
2011-04-19,'600519,贵州茅台,173.38,173.06
2011-04-18,'600519,贵州茅台,173.06,172.18
2011-04-15,'600519,贵州茅台,172.38,175.97
2011-04-14,'600519,贵州茅台,175.74,178.3
2011-04-13,'600519,贵州茅台,178.33,177.3
2011-04-12,'600519,贵州茅台,177.42,177.5
2011-04-11,'600519,贵州茅台,177.49,175.45
2011-04-08,'600519,贵州茅台,175.66,174.96
2011-04-07,'600519,贵州茅台,174.94,176.2
2011-04-06,'600519,贵州茅台,176.98,179.4
2011-04-01,'600519,贵州茅台,179.46,179.98
2011-03-31,'600519,贵州茅台,179.85,178.71
2011-03-30,'600519,贵州茅台,178.71,178.94
2011-03-29,'600519,贵州茅台,178.95,181.0
2011-03-28,'600519,贵州茅台,180.91,183.55
2011-03-25,'600519,贵州茅台,183.43,183.0
2011-03-24,'600519,贵州茅台,183.55,186.3
2011-03-23,'600519,贵州茅台,186.54,186.01
2011-03-22,'600519,贵州茅台,185.75,188.38
2011-03-21,'600519,贵州茅台,187.13,189.8
2011-03-18,'600519,贵州茅台,191.15,189.55
2011-03-17,'600519,贵州茅台,189.03,180.9
2011-03-16,'600519,贵州茅台,181.84,179.6
2011-03-15,'600519,贵州茅台,179.27,181.64
2011-03-14,'600519,贵州茅台,182.88,179.52
2011-03-11,'600519,贵州茅台,180.04,181.6
2011-03-10,'600519,贵州茅台,182.0,177.97
2011-03-09,'600519,贵州茅台,177.99,177.49
2011-03-08,'600519,贵州茅台,176.72,177.43
2011-03-07,'600519,贵州茅台,177.38,175.84
2011-03-04,'600519,贵州茅台,175.93,175.0
2011-03-03,'600519,贵州茅台,175.0,177.27
2011-03-02,'600519,贵州茅台,177.21,178.2
2011-03-01,'600519,贵州茅台,178.64,178.71
2011-02-28,'600519,贵州茅台,178.68,179.3
2011-02-25,'600519,贵州茅台,179.62,182.88
2011-02-24,'600519,贵州茅台,182.15,182.58
2011-02-23,'600519,贵州茅台,182.76,181.11
2011-02-22,'600519,贵州茅台,181.88,183.48
2011-02-21,'600519,贵州茅台,183.48,182.0
2011-02-18,'600519,贵州茅台,181.98,180.8
2011-02-17,'600519,贵州茅台,181.26,183.0
2011-02-16,'600519,贵州茅台,183.68,185.01
2011-02-15,'600519,贵州茅台,185.24,187.11
2011-02-14,'600519,贵州茅台,187.11,184.93
2011-02-11,'600519,贵州茅台,184.93,184.74
2011-02-10,'600519,贵州茅台,185.03,177.35
2011-02-09,'600519,贵州茅台,177.96,179.99
2011-02-01,'600519,贵州茅台,180.28,178.0
2011-01-31,'600519,贵州茅台,177.99,173.5
2011-01-28,'600519,贵州茅台,173.34,173.01
2011-01-27,'600519,贵州茅台,173.06,171.96
2011-01-26,'600519,贵州茅台,172.14,171.01
2011-01-25,'600519,贵州茅台,170.7,170.98
2011-01-24,'600519,贵州茅台,171.52,175.87
2011-01-21,'600519,贵州茅台,175.89,179.8
2011-01-20,'600519,贵州茅台,180.07,182.3
2011-01-19,'600519,贵州茅台,182.83,182.56
2011-01-18,'600519,贵州茅台,182.56,175.1
2011-01-17,'600519,贵州茅台,175.59,179.7
2011-01-14,'600519,贵州茅台,180.19,178.95
2011-01-13,'600519,贵州茅台,179.49,175.5
2011-01-12,'600519,贵州茅台,174.47,174.1
2011-01-11,'600519,贵州茅台,173.56,173.68
2011-01-10,'600519,贵州茅台,174.31,179.62
2011-01-07,'600519,贵州茅台,179.72,180.18
2011-01-06,'600519,贵州茅台,180.24,181.21
2011-01-05,'600519,贵州茅台,181.08,184.9
2011-01-04,'600519,贵州茅台,185.5,186.9
2010-12-31,'600519,贵州茅台,183.92,181.8
2010-12-30,'600519,贵州茅台,181.93,186.5
2010-12-29,'600519,贵州茅台,186.0,183.1
2010-12-28,'600519,贵州茅台,183.26,183.0
2010-12-27,'600519,贵州茅台,182.99,189.0
2010-12-24,'600519,贵州茅台,188.72,190.71
2010-12-23,'600519,贵州茅台,190.71,190.85
2010-12-22,'600519,贵州茅台,190.95,194.07
2010-12-21,'600519,贵州茅台,194.0,197.35
2010-12-20,'600519,贵州茅台,197.38,205.98
2010-12-17,'600519,贵州茅台,204.42,208.0
2010-12-16,'600519,贵州茅台,206.98,211.99
2010-12-15,'600519,贵州茅台,200.7,198.0
2010-12-14,'600519,贵州茅台,197.91,197.31
2010-12-13,'600519,贵州茅台,196.99,197.5
2010-12-10,'600519,贵州茅台,197.72,193.35
2010-12-09,'600519,贵州茅台,195.26,195.99
2010-12-08,'600519,贵州茅台,196.18,197.5
2010-12-07,'600519,贵州茅台,197.56,191.89
2010-12-06,'600519,贵州茅台,193.02,199.85
2010-12-03,'600519,贵州茅台,199.79,198.0
2010-12-02,'600519,贵州茅台,198.17,204.2
2010-12-01,'600519,贵州茅台,202.4,203.0
2010-11-30,'600519,贵州茅台,204.81,216.37
2010-11-29,'600519,贵州茅台,216.43,205.25
2010-11-26,'600519,贵州茅台,207.24,202.97
2010-11-25,'600519,贵州茅台,202.97,200.53
2010-11-24,'600519,贵州茅台,199.92,192.0
2010-11-23,'600519,贵州茅台,189.04,178.38
2010-11-22,'600519,贵州茅台,178.51,174.88
2010-11-19,'600519,贵州茅台,175.16,171.1
2010-11-18,'600519,贵州茅台,169.49,166.55
2010-11-17,'600519,贵州茅台,165.0,175.9
2010-11-16,'600519,贵州茅台,177.19,185.99
2010-11-15,'600519,贵州茅台,183.69,181.99
2010-11-12,'600519,贵州茅台,177.53,175.55
2010-11-11,'600519,贵州茅台,175.92,181.99
2010-11-10,'600519,贵州茅台,179.73,166.6
2010-11-09,'600519,贵州茅台,165.86,163.6
2010-11-08,'600519,贵州茅台,163.49,163.99
