日期,股票代码,名称,收盘价,开盘价
2011-12-01,'000004,国农科技,11.0,11.05
2011-11-30,'000004,国农科技,10.8,11.23
2011-11-29,'000004,国农科技,11.23,11.16
2011-11-28,'000004,国农科技,11.13,11.22
2011-11-25,'000004,国农科技,11.31,11.3
2011-11-24,'000004,国农科技,11.35,11.34
2011-11-23,'000004,国农科技,11.5,11.58
2011-11-22,'000004,国农科技,11.56,11.3
2011-11-21,'000004,国农科技,11.31,11.12
2011-11-18,'000004,国农科技,11.12,11.44
2011-11-17,'000004,国农科技,11.51,11.56
2011-11-16,'000004,国农科技,11.6,11.75
2011-11-15,'000004,国农科技,11.87,11.83
2011-11-14,'000004,国农科技,11.84,11.75
2011-11-11,'000004,国农科技,11.74,11.41
2011-11-10,'000004,国农科技,11.45,11.38
2011-11-09,'000004,国农科技,11.51,11.18
2011-11-08,'000004,国农科技,11.18,11.24
2011-11-07,'000004,国农科技,11.34,11.36
2011-11-04,'000004,国农科技,11.38,11.16
2011-11-03,'000004,国农科技,11.06,11.02
2011-11-02,'000004,国农科技,11.05,10.9
2011-11-01,'000004,国农科技,11.07,10.75
2011-10-31,'000004,国农科技,10.81,10.65
2011-10-28,'000004,国农科技,10.55,10.47
2011-10-27,'000004,国农科技,10.37,10.26
2011-10-26,'000004,国农科技,10.3,10.23
2011-10-25,'000004,国农科技,10.32,10.18
2011-10-24,'000004,国农科技,10.18,10.0
2011-10-21,'000004,国农科技,10.04,10.31
2011-10-20,'000004,国农科技,10.43,10.51
2011-10-19,'000004,国农科技,10.64,10.42
2011-10-18,'000004,国农科技,10.5,10.7
2011-10-17,'000004,国农科技,10.73,10.74
2011-10-14,'000004,国农科技,10.65,10.7
2011-10-13,'000004,国农科技,10.78,10.7
2011-10-12,'000004,国农科技,10.72,10.26
2011-10-11,'000004,国农科技,10.42,10.4
2011-10-10,'000004,国农科技,10.3,10.4
2011-09-30,'000004,国农科技,10.4,10.48
2011-09-29,'000004,国农科技,10.65,11.29
2011-09-28,'000004,国农科技,11.39,11.86
2011-09-27,'000004,国农科技,11.74,11.83
2011-09-26,'000004,国农科技,11.76,11.66
2011-09-23,'000004,国农科技,11.75,11.65
2011-09-22,'000004,国农科技,11.73,11.97
2011-09-21,'000004,国农科技,12.08,11.77
2011-09-20,'000004,国农科技,11.84,11.71
2011-09-19,'000004,国农科技,11.85,12.06
2011-09-16,'000004,国农科技,12.08,12.07
2011-09-15,'000004,国农科技,12.05,12.2
2011-09-14,'000004,国农科技,12.14,12.15
2011-09-13,'000004,国农科技,12.1,12.09
2011-09-09,'000004,国农科技,12.24,12.11
2011-09-08,'000004,国农科技,12.15,12.36
2011-09-07,'000004,国农科技,12.35,12.08
2011-09-06,'000004,国农科技,12.22,11.94
2011-09-05,'000004,国农科技,11.99,11.83
2011-09-02,'000004,国农科技,12.09,12.01
2011-09-01,'000004,国农科技,11.98,12.08
2011-08-31,'000004,国农科技,12.08,12.0
2011-08-30,'000004,国农科技,11.96,12.35
2011-08-29,'000004,国农科技,12.3,12.3
2011-08-26,'000004,国农科技,12.49,12.17
2011-08-25,'000004,国农科技,12.2,11.92
2011-08-24,'000004,国农科技,11.92,12.06
2011-08-23,'000004,国农科技,12.04,11.72
2011-08-22,'000004,国农科技,11.71,11.7
2011-08-19,'000004,国农科技,11.69,11.35
2011-08-18,'000004,国农科技,11.91,12.06
2011-08-17,'000004,国农科技,12.1,12.12
2011-08-16,'000004,国农科技,12.19,12.38
2011-08-15,'000004,国农科技,12.33,12.2
2011-08-12,'000004,国农科技,12.09,11.99
2011-08-11,'000004,国农科技,11.94,11.42
2011-08-10,'000004,国农科技,11.72,11.82
2011-08-09,'000004,国农科技,11.7,11.4
2011-08-08,'000004,国农科技,11.85,12.36
2011-08-05,'000004,国农科技,12.65,12.6
2011-08-04,'000004,国农科技,13.25,13.11
2011-08-03,'000004,国农科技,13.21,13.45
2011-08-02,'000004,国农科技,13.78,13.69
2011-08-01,'000004,国农科技,13.73,13.47
2011-07-29,'000004,国农科技,13.47,13.6
2011-07-28,'000004,国农科技,13.73,14.0
2011-07-27,'000004,国农科技,14.1,14.0
2011-07-26,'000004,国农科技,14.25,13.31
2011-07-25,'000004,国农科技,13.65,13.41
2011-07-22,'000004,国农科技,13.5,13.5
2011-07-21,'000004,国农科技,13.59,13.15
2011-07-20,'000004,国农科技,12.35,12.32
2011-07-19,'000004,国农科技,12.25,12.4
2011-07-18,'000004,国农科技,12.48,12.5
2011-07-15,'000004,国农科技,12.56,12.4
2011-07-14,'000004,国农科技,12.37,12.3
2011-07-13,'000004,国农科技,12.34,12.18
2011-07-12,'000004,国农科技,12.22,12.4
2011-07-11,'000004,国农科技,12.5,12.14
2011-07-08,'000004,国农科技,12.08,12.3
2011-07-07,'000004,国农科技,12.29,12.34
2011-07-06,'000004,国农科技,12.36,12.44
2011-07-05,'000004,国农科技,12.53,12.44
2011-07-04,'000004,国农科技,12.41,12.3
2011-07-01,'000004,国农科技,12.33,12.26
2011-06-30,'000004,国农科技,12.27,12.15
2011-06-29,'000004,国农科技,12.16,12.12
2011-06-28,'000004,国农科技,12.09,12.13
2011-06-27,'000004,国农科技,12.22,11.92
2011-06-24,'000004,国农科技,12.01,11.76
2011-06-23,'000004,国农科技,11.89,11.84
2011-06-22,'000004,国农科技,11.88,11.8
2011-06-21,'000004,国农科技,11.85,11.68
2011-06-20,'000004,国农科技,11.7,12.26
2011-06-17,'000004,国农科技,12.42,12.33
2011-06-16,'000004,国农科技,12.44,13.1
2011-06-15,'000004,国农科技,13.42,13.9
2011-06-14,'000004,国农科技,14.14,13.55
2011-06-13,'000004,国农科技,13.81,13.65
2011-06-10,'000004,国农科技,14.16,15.06
2011-06-09,'000004,国农科技,15.46,14.8
2011-06-08,'000004,国农科技,14.05,14.05
2011-06-07,'000004,ST国农,0.0,0.0
2011-06-03,'000004,ST国农,12.77,12.28
2011-06-02,'000004,ST国农,12.28,12.33
2011-06-01,'000004,ST国农,12.47,12.02
2011-05-31,'000004,ST国农,12.28,12.1
2011-05-30,'000004,ST国农,12.13,12.32
2011-05-27,'000004,ST国农,12.42,12.25
2011-05-26,'000004,ST国农,12.4,12.64
2011-05-25,'000004,ST国农,12.55,12.6
2011-05-24,'000004,ST国农,12.75,12.6
2011-05-23,'000004,ST国农,12.6,13.23
2011-05-20,'000004,ST国农,13.25,13.2
2011-05-19,'000004,ST国农,13.2,13.1
2011-05-18,'000004,ST国农,13.1,13.02
2011-05-17,'000004,ST国农,13.08,13.06
2011-05-16,'000004,ST国农,13.13,13.49
2011-05-13,'000004,ST国农,0.0,0.0
2011-05-12,'000004,ST国农,13.58,13.44
2011-05-11,'000004,ST国农,13.43,13.21
2011-05-10,'000004,ST国农,13.28,13.05
2011-05-09,'000004,ST国农,13.1,12.95
2011-05-06,'000004,ST国农,13.08,12.83
2011-05-05,'000004,ST国农,12.96,12.9
2011-05-04,'000004,ST国农,12.96,12.92
2011-05-03,'000004,ST国农,12.89,12.65
2011-04-29,'000004,ST国农,12.55,12.35
2011-04-28,'000004,ST国农,12.37,13.27
2011-04-27,'000004,ST国农,13.02,13.02
2011-04-26,'000004,ST国农,13.02,13.19
2011-04-25,'000004,ST国农,13.71,14.43
2011-04-22,'000004,ST国农,14.43,14.22
2011-04-21,'000004,ST国农,14.22,14.47
2011-04-20,'000004,ST国农,14.48,13.96
2011-04-19,'000004,ST国农,13.96,14.03
2011-04-18,'000004,ST国农,13.98,13.87
2011-04-15,'000004,ST国农,13.88,13.89
2011-04-14,'000004,ST国农,13.89,14.08
2011-04-13,'000004,ST国农,14.08,13.93
2011-04-12,'000004,ST国农,13.94,13.79
2011-04-11,'000004,ST国农,13.82,13.69
2011-04-08,'000004,ST国农,13.68,13.5
2011-04-07,'000004,ST国农,13.52,13.5
2011-04-06,'000004,ST国农,13.42,13.42
2011-04-01,'000004,ST国农,13.4,13.28
2011-03-31,'000004,ST国农,13.18,13.35
2011-03-30,'000004,ST国农,13.25,13.66
2011-03-29,'000004,ST国农,13.65,14.08
2011-03-28,'000004,ST国农,14.12,14.24
2011-03-25,'000004,ST国农,14.15,13.78
2011-03-24,'000004,ST国农,13.83,13.75
2011-03-23,'000004,ST国农,13.76,13.66
2011-03-22,'000004,ST国农,13.66,13.6
2011-03-21,'000004,ST国农,13.64,13.89
2011-03-18,'000004,ST国农,13.9,13.9
2011-03-17,'000004,ST国农,13.85,14.11
2011-03-16,'000004,ST国农,14.2,14.19
2011-03-15,'000004,ST国农,14.2,13.92
2011-03-14,'000004,ST国农,13.94,13.74
2011-03-11,'000004,ST国农,13.75,13.56
2011-03-10,'000004,ST国农,13.75,13.92
2011-03-09,'000004,ST国农,13.92,13.9
2011-03-08,'000004,ST国农,13.91,14.17
2011-03-07,'000004,ST国农,14.05,14.1
2011-03-04,'000004,ST国农,13.95,13.85
2011-03-03,'000004,ST国农,13.89,14.55
2011-03-02,'000004,ST国农,14.54,14.15
2011-03-01,'000004,ST国农,14.33,13.7
2011-02-28,'000004,ST国农,13.75,13.54
2011-02-25,'000004,ST国农,13.43,13.24
2011-02-24,'000004,ST国农,13.31,13.06
2011-02-23,'000004,ST国农,13.07,12.98
2011-02-22,'000004,ST国农,13.02,12.91
2011-02-21,'000004,ST国农,12.91,12.8
2011-02-18,'000004,ST国农,12.87,12.98
2011-02-17,'000004,ST国农,12.97,12.87
2011-02-16,'000004,ST国农,12.87,12.65
2011-02-15,'000004,ST国农,12.76,12.78
2011-02-14,'000004,ST国农,12.78,12.84
2011-02-11,'000004,ST国农,12.8,12.66
2011-02-10,'000004,ST国农,12.59,12.6
2011-02-09,'000004,ST国农,12.49,12.34
2011-02-01,'000004,ST国农,12.34,12.1
2011-01-31,'000004,ST国农,12.15,12.06
2011-01-28,'000004,ST国农,12.06,12.06
2011-01-27,'000004,ST国农,12.07,11.98
2011-01-26,'000004,ST国农,11.91,12.0
2011-01-25,'000004,ST国农,12.1,12.3
2011-01-24,'000004,ST国农,12.4,12.59
2011-01-21,'000004,ST国农,12.59,12.5
2011-01-20,'000004,ST国农,12.59,12.35
2011-01-19,'000004,ST国农,12.34,12.19
2011-01-18,'000004,ST国农,12.19,12.05
2011-01-17,'000004,ST国农,12.24,12.33
2011-01-14,'000004,ST国农,12.35,12.34
2011-01-13,'000004,ST国农,12.35,12.1
2011-01-12,'000004,ST国农,12.09,12.01
2011-01-11,'000004,ST国农,12.01,11.94
2011-01-10,'000004,ST国农,11.95,12.11
2011-01-07,'000004,ST国农,12.21,12.16
2011-01-06,'000004,ST国农,12.11,12.05
2011-01-05,'000004,ST国农,12.08,12.1
2011-01-04,'000004,ST国农,12.09,12.14
2010-12-31,'000004,ST国农,12.04,11.67
2010-12-30,'000004,ST国农,11.74,11.66
2010-12-29,'000004,ST国农,11.6,11.51
2010-12-28,'000004,ST国农,11.53,11.7
2010-12-27,'000004,ST国农,11.7,12.01
2010-12-24,'000004,ST国农,12.06,12.18
2010-12-23,'000004,ST国农,12.23,12.61
2010-12-22,'000004,ST国农,12.5,12.69
2010-12-21,'000004,ST国农,12.69,12.6
2010-12-20,'000004,ST国农,12.46,12.67
2010-12-17,'000004,ST国农,12.61,12.7
2010-12-16,'000004,ST国农,12.66,12.73
2010-12-15,'000004,ST国农,12.74,12.74
2010-12-14,'000004,ST国农,12.74,12.71
2010-12-13,'000004,ST国农,12.56,12.46
2010-12-10,'000004,ST国农,12.38,12.2
2010-12-09,'000004,ST国农,12.34,12.65
2010-12-08,'000004,ST国农,12.65,12.44
2010-12-07,'000004,ST国农,12.42,12.25
2010-12-06,'000004,ST国农,12.32,12.57
2010-12-03,'000004,ST国农,12.52,12.65
2010-12-02,'000004,ST国农,12.66,12.8
2010-12-01,'000004,ST国农,12.68,12.75
2010-11-30,'000004,ST国农,12.86,13.15
2010-11-29,'000004,ST国农,13.22,12.74
2010-11-26,'000004,ST国农,12.74,12.62
2010-11-25,'000004,ST国农,12.62,12.51
2010-11-24,'000004,ST国农,12.51,12.35
2010-11-23,'000004,ST国农,12.36,12.57
2010-11-22,'000004,ST国农,12.49,12.18
2010-11-19,'000004,ST国农,12.25,12.12
2010-11-18,'000004,ST国农,12.03,11.73
2010-11-17,'000004,ST国农,11.71,12.1
2010-11-16,'000004,ST国农,12.32,12.8
2010-11-15,'000004,ST国农,12.86,12.59
2010-11-12,'000004,ST国农,12.54,13.2
2010-11-11,'000004,ST国农,13.2,13.45
2010-11-10,'000004,ST国农,13.55,13.85
2010-11-09,'000004,ST国农,13.85,13.25
2010-11-08,'000004,ST国农,13.22,12.68
2010-11-05,'000004,ST国农,12.68,12.78
2010-11-04,'000004,ST国农,12.69,12.02
2010-11-03,'000004,ST国农,12.09,11.95
2010-11-02,'000004,ST国农,11.96,11.9
2010-11-01,'000004,ST国农,11.95,12.04
2010-10-29,'000004,ST国农,12.01,11.91
2010-10-28,'000004,ST国农,11.94,12.28
2010-10-27,'000004,ST国农,12.17,12.06
2010-10-26,'000004,ST国农,12.06,11.91
2010-10-25,'000004,ST国农,11.91,12.52
2010-10-22,'000004,ST国农,11.92,11.92
2010-10-21,'000004,ST国农,11.35,11.35
2010-10-20,'000004,ST国农,10.81,10.62
2010-10-19,'000004,ST国农,10.76,10.52
2010-10-18,'000004,ST国农,10.48,10.7
2010-10-15,'000004,ST国农,10.84,10.78
2010-10-14,'000004,ST国农,10.85,11.2
2010-10-13,'000004,ST国农,11.25,11.13
2010-10-12,'000004,ST国农,11.29,11.33
2010-10-11,'000004,ST国农,11.45,11.4
2010-10-08,'000004,ST国农,11.44,11.55
2010-09-30,'000004,ST国农,11.39,11.4
2010-09-29,'000004,ST国农,11.45,11.55
2010-09-28,'000004,ST国农,11.46,11.43
2010-09-27,'000004,ST国农,11.47,11.23
2010-09-21,'000004,ST国农,11.2,11.15
2010-09-20,'000004,ST国农,11.11,11.13
2010-09-17,'000004,ST国农,11.13,11.04
2010-09-16,'000004,ST国农,11.04,11.3
2010-09-15,'000004,ST国农,11.26,11.5
2010-09-14,'000004,ST国农,11.45,11.63
2010-09-13,'000004,ST国农,11.64,11.65
2010-09-10,'000004,ST国农,11.59,11.45
2010-09-09,'000004,ST国农,11.34,11.32
2010-09-08,'000004,ST国农,11.31,11.24
2010-09-07,'000004,ST国农,11.17,11.19
2010-09-06,'000004,ST国农,11.12,11.28
2010-09-03,'000004,ST国农,11.25,11.2
2010-09-02,'000004,ST国农,11.17,11.0
2010-09-01,'000004,ST国农,10.97,11.27
2010-08-31,'000004,ST国农,11.31,11.49
2010-08-30,'000004,ST国农,11.49,11.45
2010-08-27,'000004,ST国农,11.45,11.4
2010-08-26,'000004,ST国农,11.49,11.03
2010-08-25,'000004,ST国农,10.98,10.73
2010-08-24,'000004,ST国农,10.82,10.6
2010-08-23,'000004,ST国农,10.63,10.52
2010-08-20,'000004,ST国农,10.49,10.57
2010-08-19,'000004,ST国农,10.54,10.39
2010-08-18,'000004,ST国农,10.36,10.24
2010-08-17,'000004,ST国农,10.27,10.31
2010-08-16,'000004,ST国农,10.32,10.08
2010-08-13,'000004,ST国农,10.08,9.8
2010-08-12,'000004,ST国农,9.89,10.08
2010-08-11,'000004,ST国农,10.17,10.08
2010-08-10,'000004,ST国农,10.01,10.29
2010-08-09,'000004,ST国农,10.28,9.83
2010-08-06,'000004,ST国农,9.79,9.7
2010-08-05,'000004,ST国农,9.68,9.63
2010-08-04,'000004,ST国农,9.62,9.64
2010-08-03,'000004,ST国农,9.65,9.8
2010-08-02,'000004,ST国农,9.81,9.63
2010-07-30,'000004,ST国农,9.63,9.66
2010-07-29,'000004,ST国农,9.61,9.65
2010-07-28,'000004,ST国农,9.63,9.52
2010-07-27,'000004,ST国农,9.56,9.56
2010-07-26,'000004,ST国农,9.57,9.51
2010-07-23,'000004,ST国农,9.57,9.51
2010-07-22,'000004,ST国农,9.5,9.11
2010-07-21,'000004,ST国农,9.13,9.12
2010-07-20,'000004,ST国农,9.16,9.07
2010-07-19,'000004,ST国农,9.07,8.65
2010-07-16,'000004,ST国农,8.76,8.62
2010-07-15,'000004,ST国农,8.64,8.88
2010-07-14,'000004,ST国农,8.82,8.6
2010-07-13,'000004,ST国农,8.68,8.78
2010-07-12,'000004,ST国农,8.83,8.62
2010-07-09,'000004,ST国农,8.71,8.57
2010-07-08,'000004,ST国农,8.55,8.58
2010-07-07,'000004,ST国农,8.59,8.43
2010-07-06,'000004,ST国农,8.38,8.21
2010-07-05,'000004,ST国农,8.23,8.26
2010-07-02,'000004,ST国农,8.3,8.34
2010-07-01,'000004,ST国农,8.38,8.18
2010-06-30,'000004,ST国农,8.43,8.7
2010-06-29,'000004,ST国农,8.79,9.2
2010-06-28,'000004,ST国农,9.25,9.28
2010-06-25,'000004,ST国农,9.31,9.3
2010-06-24,'000004,ST国农,9.41,9.35
2010-06-23,'000004,ST国农,9.35,9.38
2010-06-22,'000004,ST国农,9.39,9.49
2010-06-21,'000004,ST国农,9.5,9.36
2010-06-18,'000004,ST国农,9.36,9.45
2010-06-17,'000004,ST国农,9.57,9.72
2010-06-11,'000004,ST国农,9.5,9.5
2010-06-10,'000004,ST国农,9.5,9.39
2010-06-09,'000004,ST国农,9.45,9.14
2010-06-08,'000004,ST国农,9.14,8.98
2010-06-07,'000004,ST国农,9.04,9.16
2010-06-04,'000004,ST国农,9.2,9.0
2010-06-03,'000004,ST国农,9.01,8.88
2010-06-02,'000004,ST国农,8.86,8.76
2010-06-01,'000004,ST国农,8.86,8.75
2010-05-31,'000004,ST国农,9.0,9.5
2010-05-28,'000004,*ST国农,0.0,0.0
2010-05-27,'000004,*ST国农,9.08,8.75
2010-05-26,'000004,*ST国农,8.75,8.66
2010-05-25,'000004,*ST国农,8.71,8.81
2010-05-24,'000004,*ST国农,8.82,8.32
2010-05-21,'000004,*ST国农,8.4,8.22
2010-05-20,'000004,*ST国农,8.45,8.98
2010-05-19,'000004,*ST国农,8.89,8.94
2010-05-18,'000004,*ST国农,8.94,9.18
2010-05-17,'000004,*ST国农,9.22,9.55
2010-05-14,'000004,*ST国农,9.7,9.65
2010-05-13,'000004,*ST国农,0.0,0.0
2010-05-12,'000004,*ST国农,9.54,9.8
2010-05-11,'000004,*ST国农,9.83,9.97
2010-05-10,'000004,*ST国农,9.86,9.96
2010-05-07,'000004,*ST国农,9.96,9.7
2010-05-06,'000004,*ST国农,9.98,10.08
2010-05-05,'000004,*ST国农,10.2,9.62
2010-05-04,'000004,*ST国农,9.87,10.01
2010-04-30,'000004,*ST国农,10.36,10.89
2010-04-29,'000004,*ST国农,10.9,11.01
2010-04-28,'000004,*ST国农,11.05,10.66
2010-04-27,'000004,*ST国农,10.87,10.6
2010-04-26,'000004,*ST国农,10.81,11.15
2010-04-23,'000004,*ST国农,11.15,11.77
2010-04-22,'000004,*ST国农,11.74,11.88
2010-04-21,'000004,*ST国农,11.86,11.37
2010-04-20,'000004,*ST国农,11.41,11.41
2010-04-19,'000004,*ST国农,11.42,11.76
2010-04-16,'000004,*ST国农,11.95,11.83
2010-04-15,'000004,*ST国农,12.03,12.05
2010-04-14,'000004,*ST国农,12.2,12.35
2010-04-13,'000004,*ST国农,12.35,12.35
2010-04-12,'000004,*ST国农,12.37,11.95
2010-04-09,'000004,*ST国农,11.83,11.5
2010-04-08,'000004,*ST国农,11.5,11.68
2010-04-07,'000004,*ST国农,11.66,11.46
2010-04-06,'000004,*ST国农,11.45,11.37
2010-04-02,'000004,*ST国农,11.35,11.42
2010-04-01,'000004,*ST国农,11.42,11.42
2010-03-31,'000004,*ST国农,0.0,0.0
2010-03-30,'000004,*ST国农,11.38,11.29
2010-03-29,'000004,*ST国农,11.29,11.2
2010-03-26,'000004,*ST国农,11.17,10.9
2010-03-25,'000004,*ST国农,11.0,11.32
2010-03-24,'000004,*ST国农,11.32,11.32
2010-03-23,'000004,*ST国农,11.32,11.45
2010-03-22,'000004,*ST国农,11.47,11.37
2010-03-19,'000004,*ST国农,11.35,11.44
2010-03-18,'000004,*ST国农,11.45,11.62
2010-03-17,'000004,*ST国农,11.55,11.55
2010-03-16,'000004,*ST国农,11.56,11.3
2010-03-15,'000004,*ST国农,11.3,11.6
2010-03-12,'000004,*ST国农,11.6,12.2
2010-03-11,'000004,*ST国农,12.2,11.8
2010-03-10,'000004,*ST国农,11.9,12.23
2010-03-09,'000004,*ST国农,12.02,11.8
2010-03-08,'000004,*ST国农,11.45,10.96
2010-03-05,'000004,*ST国农,10.9,11.03
2010-03-04,'000004,*ST国农,11.18,11.21
2010-03-03,'000004,*ST国农,11.28,11.38
2010-03-02,'000004,*ST国农,11.42,10.95
2010-03-01,'000004,*ST国农,10.88,10.62
2010-02-26,'000004,*ST国农,10.36,9.96
2010-02-25,'000004,*ST国农,9.87,9.44
2010-02-24,'000004,*ST国农,9.4,9.1
2010-02-23,'000004,*ST国农,9.1,9.1
2010-02-22,'000004,*ST国农,9.22,9.09
2010-02-12,'000004,*ST国农,9.17,9.1
2010-02-11,'000004,*ST国农,9.5,9.5
2010-02-10,'000004,*ST国农,0.0,0.0
2010-02-09,'000004,*ST国农,0.0,0.0
2010-02-08,'000004,*ST国农,0.0,0.0
2010-02-05,'000004,*ST国农,0.0,0.0
2010-02-04,'000004,*ST国农,0.0,0.0
2010-02-03,'000004,*ST国农,0.0,0.0
2010-02-02,'000004,*ST国农,0.0,0.0
2010-02-01,'000004,*ST国农,0.0,0.0
2010-01-29,'000004,*ST国农,0.0,0.0
2010-01-28,'000004,*ST国农,0.0,0.0
2010-01-27,'000004,*ST国农,0.0,0.0
2010-01-26,'000004,*ST国农,0.0,0.0
2010-01-25,'000004,*ST国农,0.0,0.0
2010-01-22,'000004,*ST国农,0.0,0.0
2010-01-21,'000004,*ST国农,0.0,0.0
2010-01-20,'000004,*ST国农,0.0,0.0
2010-01-19,'000004,*ST国农,0.0,0.0
2010-01-18,'000004,*ST国农,0.0,0.0
2010-01-15,'000004,*ST国农,0.0,0.0
2010-01-14,'000004,*ST国农,0.0,0.0
2010-01-13,'000004,*ST国农,0.0,0.0
2010-01-12,'000004,*ST国农,0.0,0.0
2010-01-11,'000004,*ST国农,0.0,0.0
2010-01-08,'000004,*ST国农,0.0,0.0
2010-01-07,'000004,*ST国农,0.0,0.0
2010-01-06,'000004,*ST国农,0.0,0.0
2010-01-05,'000004,*ST国农,0.0,0.0
2010-01-04,'000004,*ST国农,0.0,0.0
2009-12-31,'000004,*ST国农,0.0,0.0
2009-12-30,'000004,*ST国农,0.0,0.0
2009-12-29,'000004,*ST国农,0.0,0.0
2009-12-28,'000004,*ST国农,0.0,0.0
2009-12-25,'000004,*ST国农,0.0,0.0
2009-12-24,'000004,*ST国农,0.0,0.0
2009-12-23,'000004,*ST国农,0.0,0.0
2009-12-22,'000004,*ST国农,0.0,0.0
2009-12-21,'000004,*ST国农,0.0,0.0
2009-12-18,'000004,*ST国农,0.0,0.0
2009-12-17,'000004,*ST国农,0.0,0.0
2009-12-16,'000004,*ST国农,0.0,0.0
